20.4306256,42.3820064
20.4305824,42.3820224
20.4305584,42.382032
20.4305424,42.382032
20.4305168,42.3820448
20.4304944,42.3820576
20.4304544,42.3820768
20.4304544,42.3820768
20.4303744,42.3820736
20.4303664,42.3820832
20.4303664,42.3820832
20.4303664,42.3820832
20.4303664,42.3820832
20.430416,42.3820192
20.430416,42.3820192
20.430416,42.3820192
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4302944,42.3821632
20.4303856,42.3820864
20.4303856,42.3820864
20.4303856,42.3820864
20.4304464,42.382048
20.430504,42.3820352
20.430504,42.3820352
20.4305456,42.3820128
20.4305456,42.3820128
20.4305648,42.3819968
20.4305872,42.3819584
20.43064,42.3817984
20.4307744,42.3813248
20.4308688,42.3810432
20.4308848,42.3808864
20.43096,42.3802368
20.4309792,42.379584
20.431032,42.37912
20.4310976,42.3785664
20.4311824,42.3784192
20.4316032,42.3778528
20.4320272,42.3772864
20.4321216,42.3772288
20.4323616,42.3770912
20.432592,42.3770752
20.4328064,42.3771104
20.433712,42.3772128
20.4344656,42.3771712
20.4344656,42.3771712
20.4345792,42.3771616
20.4354224,42.3770368
20.4362656,42.3768832
20.4371216,42.3766752
20.437904,42.3764576
20.4387056,42.37624
20.4395616,42.3760832
20.4404176,42.375904
20.4412464,42.3757024
20.4420432,42.3754656
20.44292,42.3751648
20.4437488,42.3748864
20.4445488,42.3746112
20.4453392,42.374352
20.446144,42.3740736
20.4467968,42.3738848
20.447016,42.3738944
20.4473488,42.3739008
20.447656,42.3738944
20.4480736,42.3738656
20.4485104,42.3738592
20.448744,42.3739232
20.4492576,42.3740576
20.4496192,42.3740704
20.4500592,42.3741024
20.4503952,42.374192
20.4507984,42.3742912
20.4509952,42.3743168
20.451088,42.3742976
20.4515584,42.374128
20.4520576,42.3739744
20.4526,42.3738784
20.4531408,42.3738048
20.4541696,42.3737408
20.4546848,42.3736928
20.4550368,42.373664
20.455088,42.3736864
20.4551232,42.3737152
20.4551552,42.3737536
20.4551856,42.3738368
20.4552624,42.3740992
20.4553472,42.374128
20.4555056,42.3741376
20.4560208,42.3741152
20.4561744,42.3740736
20.4562256,42.3740352
20.456248,42.3739968
20.4562112,42.3739328
20.456176,42.3739168
20.456112,42.373904
20.4557248,42.3739008
20.4556432,42.3739296
20.4556272,42.3739456
20.4556256,42.3739712
20.4556496,42.3740096
20.4556688,42.3740192
20.4556976,42.3740352
20.4556976,42.3740352
20.4556896,42.3740192
20.455656,42.3739808
20.4556368,42.3739712
20.4555392,42.3739456
20.4555392,42.3739456
20.4555392,42.3739456
20.4555168,42.3739616
20.455536,42.3739616
20.4556576,42.3739648
20.4556752,42.373984
20.4556752,42.373984
20.4556752,42.373984
20.4556752,42.373984
20.4556752,42.373984
20.455664,42.373952
20.4556544,42.3739424
20.4556624,42.3739296
20.4556864,42.3739168
20.4557776,42.3738816
20.4558672,42.3738784
20.4561616,42.3738944
20.4562032,42.3739136
20.45624,42.3739392
20.4562576,42.3739968
20.4562416,42.374032
20.4561808,42.3740832
20.4562032,42.3740704
20.4561552,42.374096
20.456096,42.374112
20.4558416,42.3741408
20.455352,42.3741376
20.4552752,42.374112
20.4552176,42.3740704
20.455192,42.3740192
20.4551776,42.3739424
20.4551472,42.3737664
20.4550416,42.3736768
20.4549744,42.3736672
20.4548944,42.3736672
20.4543808,42.3737184
20.453984,42.3737568
20.453552,42.373792
20.4530976,42.3737984
20.452568,42.3738624
20.4521184,42.373952
20.451664,42.374064
20.4512,42.3742624
20.4510064,42.3743136
20.4509072,42.3743136
20.4506992,42.3742592
20.450288,42.3741568
20.4498832,42.3741088
20.4493168,42.3740768
20.4490944,42.3740288
20.4485248,42.373872
20.4480608,42.3738624
20.4475536,42.3739008
20.446984,42.3738752
20.446808,42.3738528
20.4467312,42.373872
20.4459376,42.3741696
20.4451232,42.3744384
20.4442672,42.3747264
20.4434464,42.3750048
20.4426416,42.3752736
20.4418576,42.3755296
20.4409824,42.3757568
20.4401552,42.3759552
20.4393216,42.37616
20.438504,42.3763232
20.4384304,42.3762816
20.4379952,42.375968
20.4379824,42.3759232
20.4379936,42.3757888
20.4381072,42.3751136
20.4382096,42.3744544
20.4383104,42.3737856
20.4384192,42.37312
20.4384448,42.3727424
20.4384176,42.3727072
20.4383312,42.3726528
20.438216,42.3726336
20.4373136,42.3725344
20.4364208,42.3724352
20.4355728,42.3723328
20.4347152,42.3722176
20.4343552,42.3721664
20.4343552,42.3721664
20.4343104,42.3721536
20.4341952,42.372128
20.4334544,42.3720064
20.4333952,42.3719648
20.4333904,42.371936
20.4333856,42.371728
20.4334064,42.3715904
20.4333968,42.3716128
20.4333968,42.3716128
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334064,42.3715904
20.4334176,42.3715872
20.43344,42.371552
20.43344,42.371552
20.43344,42.371552
20.43344,42.371552
20.43344,42.371552
20.4334048,42.3719488
20.4333776,42.3719456
20.4333776,42.3719456
20.434096,42.3720832
20.4347632,42.3721664
20.4356512,42.372288
20.4364992,42.372384
20.4372896,42.3724896
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4375856,42.3725216
20.4377216,42.3725792
20.437736,42.3725824
20.4377568,42.3725888
20.4379456,42.372624
20.4386496,42.372672
20.438872,42.3727104
20.4396416,42.372784
20.44044,42.3728992
20.4404624,42.3729248
20.44048,42.37296
20.4404928,42.3731104
20.440496,42.3737664
20.4405312,42.3743104
20.4405632,42.3744064
20.4406032,42.3744224
20.4406256,42.3744224
20.440888,42.3743776
20.4411008,42.374288
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411232,42.3742528
20.4411552,42.3742688
20.4410992,42.3742272
20.4410656,42.3742336
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4410736,42.37424
20.4411616,42.3742912
20.4411376,42.3742976
20.4411088,42.3742912
20.4410928,42.374288
20.4410928,42.374288
20.4410928,42.374288
20.4410928,42.374288
20.4410928,42.374288
20.4410928,42.374288
20.4411072,42.3742688
20.4411072,42.3742688
20.4410912,42.3742784
20.4410096,42.3743424
20.4408736,42.3744096
20.4406464,42.3744736
20.4406464,42.3744736
20.4406352,42.3744864
20.4405904,42.3745216
20.440584,42.3745408
20.4405824,42.3745856
20.4405872,42.374608
20.4405664,42.3750464
20.4405856,42.3750624
20.4406512,42.3750816
20.4406864,42.3750752
20.4407536,42.3750624
20.4409248,42.3750464
20.4409968,42.375072
20.4410464,42.3751232
20.4410592,42.375152
20.4410704,42.3752128
20.4411328,42.3753696
20.4412368,42.375472
20.4413664,42.3755712
20.4413664,42.3755712
20.4413888,42.3755872
20.4414448,42.3756
20.4415152,42.3755904
20.4415456,42.3755776
20.4421008,42.3753888
20.442816,42.3751552
20.4435984,42.3748928
20.444328,42.37464
20.4451344,42.3743584
20.4459456,42.3740768
20.4467312,42.3737824
20.4468384,42.373776
20.446888,42.3737856
20.447296,42.373872
20.4477296,42.3738912
20.4481376,42.373872
20.44856,42.3738816
20.4490352,42.374
20.4498608,42.3741184
20.450304,42.3741632
20.4507584,42.3742912
20.4509408,42.3743168
20.4510416,42.3743136
20.451136,42.3742816
20.451616,42.3740768
20.4521136,42.3739424
20.452616,42.3738624
20.4531856,42.3738112
20.4536624,42.373792
20.4541264,42.3737664
20.4542096,42.3737472
20.4543152,42.3737376
20.4548016,42.3736832
20.455024,42.373664
20.4550736,42.3736832
20.4551104,42.3737152
20.455136,42.3737472
20.4551712,42.3738432
20.455256,42.3740992
20.4553984,42.3741344
20.4557584,42.3741376
20.456136,42.3740928
20.4562144,42.3740416
20.4562384,42.3740032
20.45624,42.3739616
20.4561792,42.3739136
20.4561232,42.3738976
20.4560544,42.3738912
20.4556992,42.3739008
20.4556576,42.3739136
20.4556448,42.3739296
20.4556352,42.3739456
20.4556352,42.3739648
20.4556576,42.3740032
20.4557088,42.3740352
20.4557088,42.3740352
20.4557072,42.3740224
20.4555936,42.3739584
20.4555488,42.3739456
20.4555488,42.3739456
20.4555488,42.3739456
20.4555488,42.3739456
20.4555392,42.3739328
20.4557216,42.3738976
20.4558864,42.3738752
20.4558864,42.3738752
20.4558864,42.3738752
20.4559152,42.3738784
20.4560512,42.3738816
20.4561952,42.373904
20.456232,42.3739232
20.456248,42.3739392
20.4562624,42.3739936
20.4562352,42.3740512
20.4561936,42.3740768
20.4561296,42.3740992
20.4559952,42.3741312
20.455672,42.3741632
20.455288,42.3741376
20.4552464,42.3741152
20.455216,42.37408
20.4552016,42.3740384
20.4551872,42.3739648
20.4551376,42.3737408
20.4550336,42.373664
20.4549696,42.3736576
20.4549008,42.373664
20.4545504,42.3737184
20.4541984,42.3737472
20.4538656,42.3737728
20.453512,42.3738016
20.4531328,42.3738112
20.4529216,42.3738304
20.4522224,42.3739584
20.4518608,42.374032
20.451536,42.3741376
20.4512096,42.374288
20.4510768,42.3743232
20.4509552,42.3743328
20.4508208,42.3743136
20.4504944,42.37424
20.4504208,42.3742144
20.4504208,42.3742144
20.4503808,42.3742112
20.4503664,42.3742016
20.4500368,42.3741184
20.4498576,42.3741024
20.4495056,42.374096
20.4491824,42.3740608
20.4490464,42.3740096
20.4487184,42.3738976
20.44836,42.3738368
20.4479792,42.3738656
20.4475648,42.373904
20.4472032,42.3739232
20.4469872,42.3739008
20.446752,42.3738752
20.4466672,42.3738944
20.4458688,42.3741824
20.4450688,42.3744512
20.4442592,42.37472
20.4435296,42.3749664
20.4430048,42.3751744
20.4429376,42.375248
20.4429024,42.3753344
20.4427408,42.3759712
20.4425408,42.3766144
20.4422624,42.3772384
20.4419312,42.3779296
20.4416624,42.3785312
20.4413872,42.379136
20.4410976,42.3797344
20.4407792,42.3803712
20.4404864,42.380992
20.440192,42.3816064
20.4398944,42.3822336
20.4396096,42.3828288
20.4394992,42.3830112
20.4392592,42.3833568
20.4392304,42.3833728
20.4392304,42.3833728
20.4392,42.3833888
20.439112,42.3833952
20.4390752,42.3833888
20.4390016,42.3833376
20.4383392,42.38296
20.4377968,42.382656
20.4371504,42.3822944
20.4366176,42.3820576
20.4365216,42.3820768
20.4364384,42.3821216
20.4363744,42.3821856
20.4359776,42.3827008
20.4358384,42.3827424
20.4357936,42.3827424
20.4356704,42.3827136
20.435496,42.3826592
20.435496,42.3826592
20.4354528,42.3826528
20.4349936,42.382512
20.4349504,42.3825184
20.4348304,42.3825952
20.4343152,42.3831296
20.433824,42.3836672
20.4333024,42.384112
20.4331952,42.3841504
20.4331344,42.3841504
20.4330096,42.3841312
20.4324496,42.3839456
20.4321632,42.3838432
20.4321616,42.383808
20.4321728,42.3837792
20.4322,42.383712
20.4324896,42.3831264
20.4325472,42.3830496
20.4326128,42.3830304
20.4326128,42.3830304
20.4326768,42.3830144
20.432696,42.3830208
20.4327104,42.3830272
20.4327104,42.3830272
20.4327104,42.3830272
20.4326688,42.3829984
20.4326608,42.3830176
20.432592,42.3831648
20.4323824,42.3837088
20.4322992,42.3837888
20.4322992,42.3837888
20.432224,42.3838336
20.4321968,42.3838336
20.4321392,42.3838336
20.4320624,42.383808
20.4312432,42.3835872
20.4305232,42.3833856
20.4303936,42.3833632
20.4303344,42.3833824
20.4303072,42.3834048
20.4296512,42.3838208
20.4289616,42.3842112
20.4288064,42.3842976
20.4288064,42.3842976
20.4288064,42.3842976
20.4288064,42.3842976
20.4287664,42.3843552
20.4286592,42.3844064
20.4282224,42.3847168
20.428128,42.3848672
20.4280432,42.3851744
20.4279824,42.3858112
20.4280064,42.3863872
20.4280624,42.3864224
20.4281024,42.3864288
20.428168,42.3864288
20.4281824,42.3864288
20.4281824,42.3864288
20.4282128,42.3864256
20.4283568,42.3864416
20.4285648,42.3864608
20.4285648,42.3864608
20.4285648,42.3864608
20.428688,42.3865152
20.428688,42.3865152
20.428688,42.3865152
20.428648,42.386528
20.4286304,42.3866144
20.4286304,42.3866144
20.4286256,42.38664
20.4286208,42.3866464
20.4286016,42.386672
20.4285888,42.3867008
20.4285888,42.3867008
20.4285872,42.3867296
20.4285872,42.3867296
20.4285872,42.3867296
20.4285648,42.386768
20.42856,42.3867808
20.42856,42.3867808
20.42856,42.3867808
20.42856,42.3867808
20.42856,42.3867808
20.4286016,42.3868864
20.4286,42.3869024
20.4286288,42.3869984
20.4286672,42.3870112
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.428744,42.3869856
20.4285216,42.3871264
20.4285488,42.38712
20.4285712,42.387104
20.4285712,42.387104
20.4285296,42.3871168
20.4285088,42.3871232
20.4285088,42.3871232
20.4285088,42.3871232
20.4285088,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4286112,42.3871232
20.4285424,42.3869984
20.4285408,42.3869856
20.4285392,42.3869792
20.4285392,42.3869792
20.4285392,42.3869792
20.4286944,42.3869184
20.428688,42.3869056
20.4286768,42.3868608
20.4286896,42.3868416
20.428696,42.386832
20.428696,42.386832
20.428696,42.386832
20.428696,42.386832
20.4286672,42.386496
20.42868,42.3864896
20.4287184,42.3864896
20.428744,42.3864928
20.4287664,42.3865056
20.428952,42.3865728
20.429432,42.3867712
20.4298912,42.3869632
20.4302,42.387136
20.4306144,42.3874656
20.4311216,42.3877984
20.4314544,42.3879616
20.4314544,42.3879616
20.4315088,42.3879936
20.43152,42.3880032
20.4315584,42.388032
20.4315696,42.3880448
20.4318176,42.3881888
20.4318176,42.3881888
20.4318592,42.3881952
20.4318784,42.3881952
20.4319024,42.388192
20.431928,42.3881824
20.431968,42.38816
20.4321216,42.3880096
20.4323648,42.3877312
20.432384,42.3877056
20.4324,42.3876928
20.4328192,42.387248
20.4329776,42.3870816
20.4329776,42.3870816
20.433,42.3870656
20.433088,42.3869792
20.4331536,42.3869504
20.4331936,42.3869504
20.4332336,42.38696
20.4332736,42.3869696
20.4335136,42.3870912
20.4342192,42.3874624
20.4346288,42.3876416
20.434792,42.3876544
20.4349392,42.387616
20.4350224,42.3875616
20.4354688,42.3870912
20.435984,42.3865632
20.4364608,42.3860512
20.4369488,42.3855232
20.4374064,42.3850464
20.4379392,42.384544
20.4385344,42.3840448
20.43904,42.3834912
20.4393856,42.3828864
20.4396784,42.3822848
20.439984,42.3816672
20.4402624,42.3811008
20.4405456,42.3805056
20.4407936,42.3798976
20.4411264,42.3792768
20.4414208,42.3786816
20.441736,42.3780512
20.442032,42.3774208
20.4423184,42.3768224
20.4425568,42.376176
20.4426448,42.375792
20.4427216,42.375424
20.442728,42.3753824
20.442728,42.3753824
20.442728,42.3753824
20.4427344,42.3753312
20.442736,42.3753088
20.4427552,42.3752544
20.4427984,42.3752096
20.4428736,42.3751744
20.4435648,42.374944
20.4443664,42.374672
20.44516,42.3744064
20.4459712,42.3741312
20.4467072,42.3738624
20.4467872,42.3738656
20.4472,42.3739136
20.4474912,42.3739104
20.4477888,42.3738976
20.448112,42.3738784
20.4483952,42.3738752
20.4486352,42.3739136
20.4489504,42.3740096
20.4491952,42.3740704
20.4495456,42.3740896
20.4499152,42.3741088
20.4500288,42.374112
20.4503472,42.3741984
20.45068,42.3742816
20.4509232,42.3743232
20.4510672,42.3743104
20.4514336,42.374176
20.4517696,42.3740544
20.4520896,42.3739744
20.4524768,42.373904
20.4528464,42.37384
20.4532192,42.3738176
20.4535792,42.3738112
20.4539472,42.3737728
20.4543088,42.3737344
20.4547056,42.373696
20.4550432,42.3736672
20.455112,42.3737216
20.4551504,42.3737984
20.4551824,42.3739168
20.4551824,42.3739424
20.4551824,42.3739424
20.4551824,42.3739424
20.4551824,42.3739424
20.4551824,42.3739424
20.4551984,42.373984
20.4552128,42.3740544
20.4552128,42.3740544
20.4552128,42.3740544
20.4552128,42.3740544
20.4552608,42.374112
20.4553296,42.3741408
20.4554,42.3741568
20.4557312,42.3741536
20.4561344,42.3741024
20.4562112,42.374064
20.45624,42.374032
20.4561616,42.3739136
20.4560992,42.3739104
20.4556672,42.3739008
20.4555744,42.3739424
20.4555888,42.3739232
20.455568,42.3739616
20.4555728,42.373984
20.4555984,42.374016
20.4556176,42.3740288
20.4556336,42.374032
20.4556336,42.374032
20.4556336,42.3740224
20.455616,42.3739968
20.4555264,42.3739424
20.4555264,42.3739424
20.4555136,42.373936
20.4555136,42.373936
20.4555136,42.373936
20.4555136,42.373936
20.4555136,42.373936
20.4555104,42.3739584
20.4556032,42.373952
20.4556896,42.3739232
20.4558336,42.3739104
20.4561648,42.37392
20.4562592,42.3739808
20.4562672,42.3740192
20.4562496,42.3740608
20.4562304,42.37408
20.4561728,42.374112
20.4560768,42.3741344
20.4558368,42.37416
20.455336,42.3741536
20.4552656,42.3741216
20.4552128,42.3740736
20.4551808,42.3740128
20.455152,42.3738976
20.4551088,42.3737248
20.4550736,42.3736992
20.4550288,42.37368
20.4549632,42.3736672
20.4544416,42.3737312
20.4539952,42.373776
20.4534752,42.3738176
20.4529056,42.3738432
20.45232,42.373952
20.4517632,42.3740704
20.4512672,42.3742624
20.4510256,42.3743424
20.4508976,42.374352
20.4507472,42.37432
20.450312,42.3741824
20.4499952,42.3741312
20.4495488,42.3741088
20.4491856,42.3740896
20.44912,42.3740576
20.448936,42.3739904
20.4485184,42.3738784
20.4478848,42.3739168
20.4473936,42.3739392
20.4470032,42.3738976
20.4467872,42.373872
20.4459152,42.3742016
20.4450992,42.3744704
20.4442896,42.3747328
20.4434624,42.3750048
20.442976,42.3751968
20.4429072,42.3752736
20.4428672,42.375408
20.4427904,42.3757632
20.4427904,42.3757632
20.4427856,42.3757856
20.442768,42.3758688
20.442696,42.376176
20.4424864,42.3767712
20.4421792,42.3773984
20.4418464,42.378016
20.4415568,42.378656
20.4412512,42.3792992
20.440952,42.3799328
20.4406528,42.3805536
20.4403536,42.3811872
20.4400352,42.38184
20.4397616,42.3823968
20.4394624,42.3830176
20.4390848,42.383632
20.4386064,42.3841568
20.4380048,42.3846784
20.437456,42.3851968
20.4369616,42.3857152
20.4364608,42.3861888
20.4359232,42.3867424
20.435392,42.387296
20.4350608,42.3877184
20.4349664,42.387952
20.4349152,42.3879808
20.4348528,42.3879968
20.4347872,42.388
20.4347248,42.3879904
20.4346736,42.3879616
20.4346352,42.3879296
20.4346128,42.3878816
20.4346048,42.3878368
20.4346192,42.3877856
20.4346592,42.3877408
20.4347184,42.3877024
20.4348672,42.3876576
20.4350688,42.3875552
20.4355504,42.3870176
20.4360448,42.3864928
20.4365504,42.3859584
20.4370672,42.3854112
20.437184,42.3852416
20.4372112,42.3851328
20.4371792,42.3851008
20.4371568,42.3850912
20.4369968,42.3849792
20.4369968,42.3849792
20.4369968,42.3849792
20.4369296,42.3849408
20.436896,42.3849376
20.4368784,42.384944
20.4368864,42.3849472
20.4368864,42.3849472
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
20.4369184,42.38496
